crossing time (s)	slope (V/s)	crossing number
8341.521101	-22.450090	6319
8342.615349	-23.395071	6320
8343.606300	-22.871331	6321
8344.700062	-22.941990	6322
8345.693925	-22.219075	6323
8346.778812	-22.604034	6324
8347.771982	-22.850256	6325
8348.867403	-22.806568	6326
8349.860759	-22.042175	6327
8350.951501	-22.237661	6328
8351.946286	-21.218520	6329
8353.026840	-21.148362	6330
8354.022140	-20.876589	6331
8355.116230	-21.093137	6332
8356.109725	-20.904183	6333
8357.196859	-21.435655	6334
8358.196752	-20.616157	6335
8359.283136	-20.830307	6336
8360.280844	-20.228162	6337
8361.361338	-20.728231	6338
8362.362784	-19.970391	6339
8363.447285	-19.576331	6340
8364.446567	-19.086604	6341
8365.539363	-20.555115	6342
8366.528386	-19.679251	6343
8367.622808	-19.542544	6344
8368.615291	-19.015956	6345
8369.709661	-18.613145	6346
8370.697554	-18.600719	6347
8371.794870	-18.569500	6348
8372.781162	-18.653560	6349
8373.878651	-18.688429	6350
8374.859163	-18.223177	6351
8375.962831	-18.720314	6352
8376.937693	-17.661252	6353
8378.039725	-18.246895	6354
8379.022229	-17.274780	6355
8380.124048	-17.599539	6356
8381.108854	-16.911635	6357
8382.208350	-17.398789	6358
8383.197467	-17.104869	6359
8384.289669	-17.351557	6360
8385.280441	-16.427820	6361
8386.376060	-16.668545	6362
8387.375823	-17.093583	6363
8388.459583	-16.992442	6364
8389.453864	-16.801080	6365
8390.539870	-16.612917	6366
8391.534286	-16.620999	6367
8392.624268	-16.678180	6368
8393.628019	-15.938274	6369
8394.706003	-15.657860	6370
8395.707104	-16.081586	6371
8396.790375	-16.109087	6372
8397.793596	-15.522607	6373
8398.873502	-16.237259	6374
8399.880709	-15.561420	6375
8400.964139	-15.614814	6376
8401.959799	-15.015803	6377
8403.044932	-14.889945	6378
8404.045272	-14.890987	6379
8405.131339	-14.211164	6380
8406.124943	-14.820997	6381
8407.210152	-14.237379	6382
8408.208312	-14.862165	6383
8409.293927	-14.610919	6384
8410.294660	-14.754375	6385
8411.384839	-14.255517	6386
8412.367793	-14.386582	6387
8413.456301	-13.678039	6388
8414.439490	-14.067304	6389
8415.547876	-13.902569	6390
8416.523909	-13.387347	6391
8417.624640	-13.406797	6392
8418.607116	-13.172103	6393
8419.714165	-13.630877	6394
8420.693718	-13.504757	6395
8421.800526	-13.554883	6396
8422.778232	-13.170292	6397
8423.883756	-12.581499	6398
8424.862311	-12.723911	6399
8425.985658	-11.528911	6400
8426.945129	-11.245870	6401
8428.065045	-11.983217	6402
8429.028697	-12.363314	6403
8430.147713	-12.058722	6404
8431.108485	-11.672107	6405
8432.226304	-12.718391	6406
8433.194856	-11.973798	6407
8434.309305	-11.391245	6408
8435.271815	-11.163647	6409
8436.394459	-11.576155	6410
8437.361614	-11.430701	6411
8438.480910	-10.947463	6412
8439.448324	-11.898271	6413
8440.565161	-11.592827	6414
8441.526969	-11.371217	6415
8442.648583	-11.405955	6416
8443.609986	-11.813257	6417
8444.731484	-10.927382	6418
8445.696006	-11.096707	6419
8446.807911	-10.431270	6420
8447.787985	-10.463701	6421
8448.895686	-10.262306	6422
8449.867519	-10.353914	6423
8450.971126	-9.558137	6424
8451.954238	-10.360175	6425
8453.059012	-11.334902	6426
8454.037760	-9.625523	6427
8455.139378	-10.224447	6428
8456.121050	-10.001484	6429
8457.220644	-10.027294	6430
8458.201206	-10.057515	6431
8459.314465	-10.036137	6432
8460.285430	-9.903272	6433
8461.393140	-10.206922	6434
8462.373626	-10.306001	6435
8463.470739	-9.646553	6436
8464.454416	-9.916436	6437
8465.566076	-9.067704	6438
8466.538819	-9.684926	6439
8467.636214	-9.025857	6440
8468.617872	-9.766456	6441
8469.720068	-8.942812	6442
8470.704061	-9.049796	6443
8471.814188	-8.687348	6444
8472.786069	-9.158371	6445
8473.892925	-8.436957	6446
8474.877570	-8.391886	6447
8475.974761	-8.327236	6448
8476.955618	-7.902809	6449
8478.060421	-7.759066	6450
8479.038238	-8.286641	6451
8480.146226	-8.036492	6452
8481.125143	-7.971033	6453
8482.226815	-7.489007	6454
8483.207447	-8.092173	6455
8484.317059	-6.956135	6456
8485.289513	-8.634591	6457
8486.400981	-7.263700	6458
8487.382789	-7.906507	6459
8488.475751	-7.604188	6460
8489.465028	-7.962591	6461
8490.556377	-7.744353	6462
8491.554827	-7.403718	6463
8492.642068	-7.383473	6464
8493.630351	-6.875097	6465
8494.729271	-8.138999	6466
8495.711701	-7.607139	6467
8496.809187	-6.546763	6468
8497.797689	-7.219026	6469
8498.893450	-6.598014	6470
8499.878077	-6.721738	6471
8500.983955	-6.897788	6472
8501.956582	-6.705395	6473
