crossing time (s)	slope (V/s)	crossing number
7775.271838	-10.042669	5779
7776.388451	-9.713659	5780
7777.369861	-9.499679	5781
7778.463975	-9.339285	5782
7779.443688	-9.059145	5783
7780.550302	-7.940570	5784
7781.529665	-8.195308	5785
7782.635146	-8.336707	5786
7783.617134	-8.362965	5787
7784.712963	-8.724979	5788
7785.703997	-7.814090	5789
7786.810140	-9.167928	5790
7787.787808	-8.751578	5791
7788.882333	-8.320680	5792
7789.866768	-8.255470	5793
7790.972352	-9.731047	5794
7791.957267	-8.715832	5795
7793.048908	-8.418935	5796
7794.029689	-7.502828	5797
7795.128631	-8.083436	5798
7796.115814	-7.318189	5799
7797.224814	-8.419735	5800
7798.195962	-6.074194	5801
7799.292936	-7.305592	5802
7800.283765	-7.608476	5803
7801.381999	-7.337079	5804
7802.368657	-7.290327	5805
7803.471213	-7.445566	5806
7804.446488	-7.020983	5807
7805.565663	-6.825930	5808
7806.533728	-7.087230	5809
7807.648658	-6.234958	5810
7808.620509	-7.190804	5811
7809.738209	-7.167540	5812
7810.698604	-6.991944	5813
7811.820450	-7.104597	5814
7812.773896	-6.724885	5815
7813.901455	-7.261228	5816
