time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2282.588119	266.291992	-0.797416	0.030937	5
2284.667483	266.260773	-0.793990	0.031106	7
2286.746971	266.249725	-0.791381	0.031175	9
2288.826307	266.187256	-0.789253	0.031247	11
2290.905303	266.217194	-0.786450	0.031694	13
2292.984782	266.151642	-0.785024	0.032112	15
2295.063612	266.141937	-0.781956	0.032260	17
2297.143631	266.065308	-0.778466	0.032578	19
2299.222417	266.064484	-0.775445	0.032582	21
2301.300983	266.051422	-0.771311	0.032655	23
2303.380057	265.949249	-0.766858	0.032738	25
2305.459081	265.904144	-0.765596	0.032702	27
2307.538750	265.874695	-0.763644	0.033044	29
2309.617595	265.794464	-0.760904	0.033409	31
2311.697055	265.717896	-0.758557	0.033695	33
2313.775659	265.665924	-0.756492	0.033927	35
2315.855341	265.626038	-0.753843	0.034045	37
2317.934923	265.617401	-0.750916	0.034217	39
2320.014107	265.568085	-0.748126	0.034227	41
2322.093660	265.534790	-0.743787	0.034252	43
2324.173041	265.503326	-0.741047	0.034668	45
2326.253173	265.491455	-0.738633	0.034771	47
2328.333262	265.465454	-0.736777	0.034955	49
2330.412547	265.483582	-0.733950	0.035137	51
2332.492169	265.430481	-0.731733	0.035376	53
2334.571527	265.450500	-0.727819	0.035419	55
2336.651418	265.394684	-0.724452	0.035522	57
2338.731549	265.339050	-0.722496	0.035269	59
2340.811877	265.353455	-0.720832	0.035768	61
2342.891206	265.291687	-0.719676	0.036167	63
2344.969940	265.263214	-0.716372	0.036279	65
2347.050199	265.220673	-0.713656	0.036473	67
2349.130186	265.193695	-0.711197	0.036818	69
2351.208723	265.158630	-0.708780	0.036924	71
2353.288969	265.092590	-0.706902	0.036817	73
2355.367704	265.020111	-0.703971	0.036984	75
2357.447219	265.021729	-0.702675	0.037420	77
2359.527062	265.053894	-0.701171	0.037666	79
2361.605739	264.960724	-0.696183	0.037590	81
2363.684762	264.929535	-0.692993	0.037748	83
2365.764376	264.884033	-0.690449	0.037761	85
2367.843762	264.850830	-0.687186	0.037988	87
2369.922129	264.783142	-0.685343	0.038169	89
2372.001237	264.722351	-0.684643	0.038725	91
2374.080742	264.708557	-0.684100	0.038764	93
2376.159909	264.591553	-0.681122	0.039033	95
2378.238927	264.626678	-0.678069	0.038871	97
2380.317390	264.523163	-0.675322	0.039159	99
2382.396107	264.452820	-0.671748	0.039221	101
2384.476763	264.388367	-0.669147	0.039530	103
2386.555530	264.353455	-0.666669	0.039650	105
2388.634241	264.338074	-0.664432	0.039735	107
2390.713286	264.236023	-0.662099	0.039937	109
2392.792277	264.221863	-0.659657	0.039953	111
2394.872552	264.213745	-0.657022	0.040061	113
2396.952298	264.128998	-0.654658	0.040181	115
2399.031083	264.147827	-0.653528	0.040234	117
2401.110337	264.092804	-0.649520	0.040342	119
2403.190643	264.019867	-0.646536	0.040403	121
2405.270644	264.044098	-0.643569	0.040421	123
2407.349811	263.971649	-0.641242	0.040893	125
2409.429006	263.985992	-0.638242	0.040721	127
2411.508983	263.903503	-0.634355	0.041007	129
2413.589795	263.833832	-0.634427	0.041367	131
2415.669062	263.837555	-0.631736	0.041515	133
2417.748459	263.840271	-0.629859	0.041578	135
2419.827612	263.784180	-0.627615	0.041799	137
2421.906767	263.713562	-0.626361	0.041826	139
2423.987252	263.744995	-0.623142	0.041903	141
2426.066511	263.692261	-0.621231	0.042078	143
2428.144540	263.673584	-0.619344	0.042108	145
2430.223946	263.581299	-0.617663	0.042177	147
2432.304591	263.607452	-0.614866	0.042513	149
2434.383048	263.560394	-0.612338	0.042378	151
2436.461411	263.500000	-0.609983	0.042664	153
2438.540471	263.446259	-0.609971	0.042721	155
2440.620512	263.377136	-0.608590	0.042884	157
2442.699665	263.338531	-0.607264	0.043083	159
2444.777612	263.367371	-0.603962	0.043111	161
2446.856329	263.223297	-0.601772	0.043231	163
2448.936408	263.174103	-0.600334	0.043403	165
2451.016395	263.134216	-0.596932	0.043338	167
2453.093263	263.110291	-0.595604	0.043411	169
2455.172264	263.043884	-0.593650	0.043632	171
2457.252047	262.958862	-0.592459	0.043717	173
2459.330981	262.887726	-0.589794	0.043793	175
2461.410050	262.881653	-0.588147	0.043828	177
2463.488961	262.785156	-0.585015	0.044150	179
2465.569671	262.752747	-0.583435	0.044168	181
2467.648521	262.694702	-0.580220	0.043937	183
2469.727189	262.696899	-0.577377	0.043944	185
2471.807532	262.604340	-0.574150	0.044165	187
2473.886964	262.593811	-0.572594	0.044292	189
2475.966669	262.513550	-0.570596	0.044448	191
2478.045342	262.527954	-0.568973	0.044581	193
2480.124201	262.527405	-0.566248	0.044808	195
2482.204911	262.486481	-0.565350	0.045069	197
2484.284022	262.459015	-0.563004	0.045187	199
2486.364531	262.416687	-0.561513	0.045172	201
2488.443466	262.371246	-0.559959	0.045312	203
2490.522845	262.354034	-0.557723	0.045313	205
2492.603229	262.297058	-0.555494	0.045361	207
2494.683333	262.293213	-0.553145	0.045407	209
2496.761330	262.232544	-0.550212	0.045357	211
2498.840448	262.153534	-0.547687	0.045338	213
2500.919265	262.164703	-0.545662	0.045247	215
2502.999764	262.116669	-0.543445	0.045369	217
2505.079048	262.106934	-0.540564	0.045384	219
2507.156948	262.044434	-0.538707	0.045454	221
2509.236317	261.997192	-0.537249	0.045407	223
2511.316594	261.946381	-0.535216	0.045565	225
2513.394417	261.877289	-0.534189	0.045784	227
2515.473342	261.855316	-0.533441	0.045981	229
2517.553207	261.757416	-0.531903	0.045669	231
2519.632482	261.709351	-0.529676	0.045895	233
2521.710084	261.707886	-0.527874	0.046100	235
2523.789508	261.588074	-0.525328	0.045871	237
2525.869273	261.484741	-0.523140	0.046027	239
2527.947679	261.464600	-0.521157	0.045908	241
2530.026449	261.440094	-0.518600	0.045856	243
2532.104930	261.387665	-0.517383	0.045956	245
2534.185833	261.372772	-0.515250	0.045823	247
2536.263294	261.264526	-0.512321	0.045585	249
2538.343274	261.190155	-0.510017	0.045838	251
2540.421779	261.203918	-0.509031	0.045842	253
2542.500599	261.099670	-0.507376	0.046091	255
2544.580522	261.115967	-0.505438	0.045974	1
2546.660799	261.049225	-0.502819	0.046047	3
2548.739178	260.980652	-0.500090	0.046137	5
2550.818666	260.968689	-0.497845	0.045695	7
2552.898638	260.951538	-0.496073	0.045861	9
2554.976750	260.888245	-0.493975	0.045904	11
2557.058143	260.847229	-0.491957	0.046003	13
2559.136419	260.798401	-0.490691	0.046035	15
2561.216284	260.730713	-0.489057	0.045861	17
2563.295710	260.730713	-0.487310	0.046239	19
2565.375537	260.715179	-0.485153	0.046121	21
2567.454275	260.663757	-0.483169	0.046048	23
2569.533216	260.600494	-0.480467	0.045990	25
2571.612419	260.548615	-0.478514	0.046173	27
2573.692255	260.551147	-0.476337	0.046223	29
2575.770952	260.500946	-0.476407	0.046477	31
2577.850254	260.444519	-0.475390	0.046611	33
2579.928600	260.397339	-0.474270	0.046758	35
2582.007349	260.423615	-0.473093	0.046616	37
2584.088068	260.350708	-0.470231	0.046537	39
2586.166507	260.305237	-0.469418	0.046334	41
2588.245220	260.319733	-0.468041	0.046342	43
2590.323341	260.193726	-0.466099	0.046473	45
2592.402969	260.131744	-0.464827	0.046322	47
2594.481720	260.102783	-0.462927	0.046343	49
2596.560445	260.035156	-0.461645	0.046524	51
