crossing time (s)	slope (V/s)	crossing number
2094.376467	-40.729975	848
2095.414820	-41.546089	849
2096.464911	-40.547445	850
2097.490688	-40.414586	851
2098.540827	-40.667788	852
2099.582691	-40.081257	853
2100.625923	-39.872137	854
2101.647092	-39.544769	855
2102.702461	-39.721003	856
2103.736822	-39.161915	857
2104.784837	-39.686725	858
2105.805783	-39.139826	859
2106.862328	-39.519025	860
2107.893726	-39.651137	861
2108.938761	-39.605198	862
2109.974319	-39.301404	863
2111.032717	-38.594083	864
2112.060511	-38.902414	865
2113.094245	-38.651850	866
2114.139157	-38.584073	867
2115.182956	-38.295573	868
2116.213294	-38.349067	869
2117.260398	-38.490051	870
2118.298850	-38.257414	871
2119.338124	-37.834058	872
2120.370746	-37.790715	873
2121.426743	-37.549226	874
2122.456454	-37.327470	875
2123.496428	-36.898101	876
2124.533401	-37.179771	877
2125.577632	-37.129127	878
2126.616470	-37.268986	879
2127.658160	-37.289133	880
2128.692278	-36.745206	881
2129.741516	-36.581404	882
2130.777897	-36.282934	883
2131.813556	-36.500780	884
2132.855361	-35.533077	885
2133.905164	-36.125777	886
2134.934983	-35.954501	887
2135.973574	-35.842160	888
2137.012531	-36.150355	889
2138.061335	-35.466062	890
2139.108466	-35.701482	891
2140.129008	-35.612059	892
2141.170674	-35.594412	893
2142.213559	-35.336428	894
2143.258952	-35.362542	895
2144.294222	-35.201376	896
2145.328086	-34.371617	897
2146.385303	-34.500053	898
2147.413022	-34.559004	899
2148.459011	-34.190282	900
2149.486015	-34.195286	901
2150.531894	-34.552331	902
2151.568594	-33.960750	903
2152.604205	-33.298469	904
2153.651086	-34.155457	905
2154.694365	-33.990592	906
2155.718469	-34.398263	907
2156.775077	-34.031847	908
2157.808823	-33.783420	909
2158.858375	-33.799358	910
2159.891497	-33.501928	911
2160.933714	-33.107946	912
2161.969161	-33.024080	913
2163.016224	-32.719000	914
2164.049397	-32.645348	915
2165.089302	-32.843758	916
2166.123274	-32.809912	917
2167.177988	-32.689848	918
2168.209262	-32.805539	919
2169.259090	-33.309765	920
2170.289310	-32.329366	921
2171.338651	-32.540913	922
2172.368889	-31.859314	923
2173.413569	-31.967347	924
2174.446696	-31.924511	925
2175.492838	-32.300987	926
2176.519625	-31.491662	927
2177.571864	-31.365399	928
2178.601939	-31.483073	929
2179.656177	-31.401179	930
2180.689767	-31.941720	931
2181.736817	-31.433200	932
2182.760677	-30.429548	933
2183.814896	-30.950924	934
2184.849196	-30.902105	935
2185.888892	-30.762178	936
2186.918764	-31.259196	937
2187.972725	-30.613429	938
2189.004630	-30.858674	939
2190.053919	-30.803702	940
2191.085644	-30.574623	941
2192.132817	-30.132339	942
2193.167709	-29.860599	943
2194.207016	-30.121210	944
2195.246817	-29.591728	945
2196.283833	-29.760039	946
2197.326899	-29.950812	947
2198.364099	-29.509251	948
2199.406634	-29.158695	949
2200.447833	-28.870216	950
2201.484840	-29.426482	951
2202.528937	-28.538587	952
2203.568307	-29.220080	953
2204.600730	-28.960637	954
2205.640788	-28.850539	955
2206.683929	-29.152836	956
2207.724922	-28.562860	957
2208.759020	-28.807668	958
2209.802064	-29.137609	959
2210.845379	-28.316681	960
2211.880405	-28.641958	961
2212.922826	-28.205510	962
2213.968800	-27.922983	963
2215.012435	-28.263571	964
2216.043877	-27.667483	965
2217.082771	-27.562932	966
2218.119508	-27.380643	967
2219.165045	-27.286260	968
2220.197576	-27.946621	969
2221.243200	-26.905300	970
2222.278564	-27.660597	971
2223.321109	-27.189600	972
2224.362624	-27.098620	973
2225.406526	-26.783040	974
2226.434631	-26.705515	975
2227.480725	-27.196321	976
2228.516977	-26.944823	977
2229.560548	-26.968777	978
2230.592165	-27.123159	979
2231.644673	-26.764240	980
2232.677886	-26.765631	981
2233.721162	-26.179822	982
2234.755445	-26.436122	983
2235.805320	-25.551343	984
2236.835696	-26.088153	985
2237.880131	-25.837661	986
2238.914160	-25.890857	987
2239.962180	-25.918181	988
2240.993074	-26.066283	989
2242.037673	-25.803390	990
2243.072151	-25.861960	991
2244.125780	-25.231887	992
2245.153777	-25.477091	993
2246.202667	-24.950408	994
2247.233063	-25.115095	995
2248.281553	-24.741377	996
2249.309724	-24.470975	997
2250.358053	-24.886269	998
2251.389826	-24.918000	999
2252.439587	-25.139313	1000
2253.472156	-25.027048	1001
2254.519899	-24.376838	1002
2255.547538	-24.440618	1003
2256.598798	-24.467032	1004
2257.629605	-24.179072	1005
2258.679742	-23.823355	1006
2259.710226	-23.206263	1007
2260.759741	-23.881449	1008
2261.790951	-23.861119	1009
2262.833947	-23.743691	1010
2263.875858	-23.770796	1011
2264.918777	-24.362745	1012
2265.950207	-24.110023	1013
2266.991266	-23.300585	1014
2268.033535	-23.808372	1015
2269.074691	-22.755146	1016
2270.107827	-23.282255	1017
2271.152052	-23.550767	1018
2272.192531	-23.002746	1019
2273.228649	-23.272109	1020
2274.265632	-22.599210	1021
2275.315510	-23.446027	1022
2276.350889	-23.179324	1023
2277.394908	-22.754869	1024
2278.427672	-22.850285	1025
2279.471213	-22.255091	1026
2280.499552	-22.311510	1027
2281.552021	-22.257820	1028
2282.589763	-21.799195	1029
2283.630233	-22.377230	1030
2284.667442	-21.367484	1031
2285.707031	-22.419410	1032
2286.742053	-21.953979	1033
2287.792172	-21.888356	1034
2288.825421	-21.939403	1035
2289.863991	-21.712400	1036
2290.906486	-21.411215	1037
2291.955437	-21.532982	1038
2292.982058	-21.331603	1039
2294.023513	-22.104283	1040
2295.067754	-22.118819	1041
2296.110619	-21.005123	1042
2297.136878	-21.903446	1043
2298.192519	-21.210915	1044
2299.217309	-20.662981	1045
2300.265326	-20.813017	1046
2301.302629	-19.869001	1047
2302.353620	-20.859269	1048
2303.381634	-20.264470	1049
2304.430200	-20.775324	1050
2305.462131	-20.289807	1051
2306.512090	-20.704290	1052
2307.536654	-20.752151	1053
2308.577940	-20.384901	1054
2309.622489	-20.352019	1055
2310.672163	-20.157552	1056
2311.694821	-20.215425	1057
2312.741264	-20.082622	1058
2313.781819	-19.966404	1059
2314.831466	-20.183710	1060
2315.852167	-20.171070	1061
2316.904275	-19.954585	1062
2317.927939	-19.894042	1063
2318.978916	-20.182265	1064
2320.015318	-19.355588	1065
2321.070362	-19.495245	1066
2322.087437	-19.340496	1067
2323.139429	-19.098812	1068
2324.171832	-19.950714	1069
2325.230638	-19.790376	1070
2326.251879	-19.846679	1071
2327.302781	-19.576074	1072
2328.326358	-19.293894	1073
2329.373622	-19.211242	1074
2330.411321	-18.729380	1075
2331.459160	-19.235923	1076
2332.490372	-18.473796	1077
2333.547557	-18.692984	1078
2334.578599	-18.766173	1079
2335.615091	-18.536624	1080
2336.654495	-18.707576	1081
2337.690609	-18.257063	1082
2338.728891	-18.609245	1083
2339.780025	-17.843632	1084
2340.806431	-18.123482	1085
2341.860961	-18.164278	1086
2342.887323	-17.716971	1087
2343.935022	-18.621192	1088
2344.982740	-18.394020	1089
2346.010264	-18.232066	1090
2347.047950	-18.028157	1091
2348.096424	-17.383098	1092
2349.125026	-17.980880	1093
2350.172426	-17.568552	1094
2351.214200	-17.592181	1095
2352.249474	-18.166181	1096
2353.281583	-17.771286	1097
2354.323804	-17.569139	1098
2355.370223	-17.560527	1099
2356.407798	-16.849368	1100
2357.446864	-17.589933	1101
2358.489157	-16.737683	1102
2359.521546	-17.072220	1103
2360.577182	-16.906712	1104
2361.604731	-16.411573	1105
2362.649728	-16.837148	1106
2363.687554	-16.904103	1107
2364.720505	-16.937292	1108
2365.759937	-16.774300	1109
2366.810739	-17.002386	1110
2367.837314	-16.349315	1111
2368.885668	-16.825258	1112
2369.926431	-16.426474	1113
2370.973047	-16.666460	1114
2372.005957	-16.417345	1115
2373.045197	-16.880591	1116
2374.075388	-16.529926	1117
2375.123259	-16.567990	1118
2376.155220	-16.430677	1119
2377.201324	-15.999487	1120
2378.234324	-16.177632	1121
2379.284027	-16.008092	1122
2380.317577	-16.025173	1123
2381.369633	-15.923920	1124
2382.404496	-16.256830	1125
2383.444856	-16.478229	1126
2384.460507	-15.842244	1127
2385.525874	-16.306771	1128
2386.548424	-16.110220	1129
2387.598578	-15.822709	1130
2388.634015	-15.421254	1131
2389.682744	-15.526298	1132
2390.717174	-15.807123	1133
2391.765438	-15.461698	1134
2392.802031	-15.822050	1135
2393.848669	-15.632828	1136
2394.868540	-15.505639	1137
2395.919554	-15.263684	1138
2396.944783	-15.252463	1139
2397.999169	-14.968803	1140
2399.033384	-14.628595	1141
2400.083799	-14.877462	1142
2401.116784	-15.413401	1143
2402.164216	-15.354474	1144
2403.185167	-15.690595	1145
2404.230052	-14.540610	1146
2405.262888	-14.764695	1147
2406.317081	-14.218353	1148
2407.349466	-14.318583	1149
2408.396637	-14.499664	1150
2409.436739	-13.976812	1151
2410.479494	-14.634296	1152
2411.515343	-14.232971	1153
2412.545043	-14.655027	1154
2413.578000	-14.768397	1155
2414.630175	-14.089800	1156
2415.667262	-14.320565	1157
2416.717610	-13.995693	1158
2417.748444	-13.687536	1159
2418.795747	-14.721737	1160
2419.832178	-14.098329	1161
2420.866137	-14.480688	1162
2421.911556	-14.025693	1163
2422.946610	-14.192614	1164
2423.977028	-14.537332	1165
2425.030677	-13.759117	1166
2426.061275	-13.812618	1167
2427.114455	-13.325064	1168
2428.152477	-13.978849	1169
2429.174783	-13.787520	1170
2430.230051	-13.913282	1171
2431.266874	-13.291789	1172
2432.292757	-13.606640	1173
2433.346345	-13.277457	1174
2434.380273	-12.909583	1175
2435.428685	-13.599461	1176
2436.468239	-12.633276	1177
2437.503260	-13.390874	1178
2438.546975	-13.534752	1179
2439.582496	-12.792640	1180
2440.614783	-13.539804	1181
2441.655636	-12.681444	1182
2442.690423	-12.551355	1183
2443.747843	-12.928018	1184
2444.781599	-12.924729	1185
2445.833686	-12.812677	1186
2446.867184	-12.949386	1187
2447.897713	-12.580229	1188
2448.931614	-12.520700	1189
2449.980642	-11.873603	1190
2451.003710	-12.279344	1191
2452.068005	-12.192065	1192
2453.097683	-12.014460	1193
2454.151667	-13.295740	1194
2455.177728	-12.665657	1195
2456.220992	-12.807057	1196
2457.250107	-12.179802	1197
2458.299719	-11.929008	1198
2459.332728	-12.258843	1199
2460.380402	-11.885676	1200
2461.412021	-12.065787	1201
2462.464377	-11.833678	1202
2463.495371	-12.254874	1203
2464.538682	-12.247529	1204
2465.562309	-11.897377	1205
2466.617774	-12.251845	1206
2467.646937	-11.730446	1207
2468.688932	-11.601566	1208
2469.735904	-11.592512	1209
2470.778518	-11.771054	1210
2471.809087	-11.716710	1211
2472.855168	-12.062224	1212
2473.887783	-12.070980	1213
2474.929676	-12.108307	1214
2475.963805	-11.604477	1215
2477.007942	-11.887910	1216
2478.052458	-11.406376	1217
2479.098054	-11.543867	1218
2480.131394	-12.042159	1219
2481.167936	-11.253698	1220
2482.209986	-11.299996	1221
2483.243753	-11.830292	1222
2484.282941	-10.531706	1223
2485.331661	-11.124717	1224
2486.359696	-10.703260	1225
2487.413255	-11.358909	1226
2488.449113	-10.920608	1227
2489.482808	-10.624672	1228
2490.526735	-10.231101	1229
2491.564184	-11.281705	1230
2492.602296	-10.840377	1231
2493.644296	-10.717400	1232
2494.674480	-11.173362	1233
2495.731057	-11.025163	1234
2496.763517	-10.834020	1235
2497.803741	-10.895978	1236
2498.846535	-10.668845	1237
2499.875527	-11.107050	1238
2500.926106	-11.356811	1239
2501.960476	-10.761704	1240
2502.999538	-10.952460	1241
2504.036642	-10.438595	1242
2505.074646	-10.379472	1243
2506.128598	-10.901911	1244
2507.164018	-10.411534	1245
2508.200824	-10.881128	1246
2509.237106	-10.718365	1247
2510.272208	-10.252139	1248
2511.309462	-10.885089	1249
2512.357399	-9.410833	1250
2513.395450	-9.811103	1251
2514.432675	-9.832487	1252
2515.476753	-10.121540	1253
2516.520251	-10.219435	1254
2517.547659	-10.014208	1255
2518.593804	-9.632733	1256
2519.624494	-9.803064	1257
2520.675208	-9.529515	1258
2521.713872	-9.860959	1259
2522.755789	-9.769979	1260
2523.789177	-10.433758	1261
2524.839386	-10.041934	1262
2525.862545	-9.905253	1263
2526.912612	-9.811350	1264
2527.944718	-9.411055	1265
2529.001189	-9.792696	1266
2530.023316	-9.331719	1267
2531.073619	-9.853567	1268
2532.106561	-9.818801	1269
2533.157393	-9.713334	1270
2534.177190	-9.733569	1271
2535.237234	-9.561732	1272
2536.264478	-9.229887	1273
2537.315179	-9.425294	1274
2538.339831	-9.352614	1275
2539.385912	-9.810509	1276
2540.427933	-9.324080	1277
2541.472341	-9.272088	1278
2542.503571	-9.465480	1279
2543.556448	-9.355972	1280
2544.580137	-9.114574	1281
2545.634484	-9.310919	1282
2546.655350	-9.223575	1283
2547.703050	-9.270730	1284
2548.741620	-9.207121	1285
2549.783469	-9.486869	1286
2550.818907	-8.641180	1287
2551.861360	-8.439354	1288
2552.894002	-8.503877	1289
2553.955292	-8.882144	1290
2554.985824	-8.590297	1291
2556.019265	-8.998169	1292
2557.054327	-8.582287	1293
2558.105851	-9.002547	1294
2559.143089	-8.802957	1295
2560.175515	-9.044134	1296
2561.213900	-8.743803	1297
2562.259621	-8.969951	1298
2563.290639	-8.452174	1299
2564.345952	-8.771830	1300
2565.366448	-8.263644	1301
2566.417957	-8.679468	1302
2567.454664	-8.343653	1303
2568.496887	-8.247321	1304
2569.534624	-8.313507	1305
2570.571846	-7.875229	1306
2571.616865	-7.929670	1307
2572.652289	-8.123904	1308
2573.686840	-7.689794	1309
2574.733462	-8.329841	1310
2575.772496	-7.900915	1311
2576.817901	-8.377685	1312
2577.848659	-8.500241	1313
2578.891597	-8.745610	1314
2579.928341	-8.233269	1315
2580.962753	-7.116809	1316
2582.020608	-7.374151	1317
2583.058320	-8.894209	1318
2584.095781	-7.103374	1319
2585.124695	-8.179686	1320
2586.162259	-8.238761	1321
2587.214562	-8.510840	1322
2588.245544	-7.858706	1323
2589.292569	-7.754028	1324
2590.332359	-7.381927	1325
2591.370213	-7.568945	1326
2592.403686	-7.508968	1327
2593.449671	-7.956406	1328
2594.478859	-7.712660	1329
2595.527752	-8.086259	1330
2596.560194	-7.985567	1331
2597.610149	-7.735145	1332
