crossing time (s)	slope (V/s)	crossing number
6422.965085	-7.934233	4591
6423.979439	-8.700628	4592
6425.056416	-7.346717	4593
6426.062933	-7.892183	4594
6427.144166	-8.313046	4595
6428.140463	-7.615551	4596
6429.239317	-8.728029	4597
6430.219416	-7.154831	4598
6431.316479	-6.781483	4599
6432.299430	-7.511134	4600
6433.413552	-7.419488	4601
6434.385834	-6.738703	4602
6435.507147	-7.321915	4603
6436.457106	-6.973018	4604
6437.607680	-6.611263	4605
6438.544746	-5.883115	4606
6439.691012	-6.441541	4607
6440.617585	-6.146954	4608
6441.774055	-6.067155	4609
6442.708766	-6.253159	4610
6443.854353	-5.772364	4611
6444.795928	-6.309518	4612
6445.952285	-6.377667	4613
6446.878794	-5.827367	4614
6448.035401	-5.667061	4615
6448.965027	-5.473104	4616
6450.117401	-5.881063	4617
