crossing time (s)	slope (V/s)	crossing number
7247.111437	-24.067516	5334
7248.196142	-24.284407	5335
7249.191688	-23.836540	5336
7250.288502	-23.147235	5337
7251.277886	-23.634455	5338
7252.369075	-23.371862	5339
7253.359557	-23.598955	5340
7254.455417	-22.613910	5341
7255.440081	-23.402587	5342
7256.546496	-22.486785	5343
7257.526157	-22.911706	5344
7258.627276	-22.398903	5345
7259.614781	-22.335682	5346
7260.709160	-22.166035	5347
7261.704261	-21.377863	5348
7262.802166	-21.535527	5349
7263.780718	-20.514979	5350
7264.886586	-21.213417	5351
7265.871264	-20.284230	5352
7266.970692	-20.856159	5353
7267.945103	-20.072937	5354
7269.049087	-20.394920	5355
7270.041058	-19.511180	5356
7271.134254	-20.158572	5357
7272.137426	-19.271269	5358
7273.215929	-19.429935	5359
7274.213373	-18.558998	5360
7275.301124	-19.789902	5361
7276.297804	-18.184563	5362
7277.370764	-18.785178	5363
7278.391120	-18.513250	5364
7279.465366	-18.526362	5365
7280.479553	-18.565345	5366
7281.540628	-18.515547	5367
7282.556859	-17.983178	5368
7283.621028	-17.624220	5369
7284.654523	-17.231704	5370
7285.706773	-18.042009	5371
7286.727590	-17.832511	5372
7287.796393	-17.229686	5373
7288.817198	-17.225429	5374
7289.880046	-16.651941	5375
7290.900217	-16.789609	5376
7291.955878	-16.645231	5377
7292.986211	-16.217060	5378
7294.045719	-15.736022	5379
7295.074705	-16.195766	5380
7296.125409	-15.140076	5381
7297.162715	-16.335390	5382
7298.203870	-15.513438	5383
7299.247703	-15.164597	5384
7300.293879	-15.111669	5385
7301.322506	-14.571575	5386
7302.386808	-15.322538	5387
7303.409625	-14.005379	5388
7304.472841	-15.587006	5389
7305.493882	-14.256312	5390
7306.562029	-15.520482	5391
7307.573049	-13.794544	5392
7308.643193	-14.798539	5393
7309.662824	-14.027053	5394
7310.730099	-14.280078	5395
7311.740635	-13.461654	5396
7312.825229	-14.155454	5397
7313.822759	-13.655047	5398
7314.907557	-13.447401	5399
7315.907019	-13.236619	5400
7316.993431	-13.293089	5401
7317.986132	-13.276388	5402
7319.079400	-12.873668	5403
7320.059394	-13.162600	5404
7321.166928	-12.584276	5405
7322.143738	-12.893495	5406
7323.254969	-13.061832	5407
7324.229707	-12.594132	5408
7325.343018	-11.787372	5409
7326.312177	-12.572921	5410
7327.434765	-11.684033	5411
7328.396887	-11.725459	5412
7329.508202	-11.311848	5413
7330.478395	-11.641608	5414
7331.591692	-11.679109	5415
7332.561961	-11.853023	5416
7333.675022	-11.004599	5417
7334.648134	-10.984285	5418
7335.762219	-11.607895	5419
7336.734540	-10.843904	5420
7337.851266	-11.489622	5421
7338.824640	-10.986335	5422
7339.929784	-10.768362	5423
7340.911090	-10.465361	5424
7342.011292	-10.646683	5425
7342.988598	-9.828637	5426
7344.095830	-10.289932	5427
7345.078009	-10.284057	5428
7346.174714	-9.859502	5429
7347.168097	-9.637405	5430
7348.264916	-9.842322	5431
7349.254485	-9.791977	5432
7350.344727	-9.252034	5433
7351.337705	-9.317079	5434
7352.420136	-9.373723	5435
7353.429013	-9.891615	5436
7354.514676	-8.874786	5437
7355.517205	-9.753445	5438
7356.594508	-9.339458	5439
7357.599560	-8.919446	5440
7358.679172	-8.984287	5441
7359.689569	-8.631934	5442
7360.769098	-8.861803	5443
7361.774031	-8.545258	5444
7362.838864	-8.797829	5445
7363.861810	-8.318081	5446
7364.921588	-8.718999	5447
7365.952651	-7.552967	5448
7367.009084	-8.081090	5449
7368.029291	-7.888841	5450
7369.094327	-8.134967	5451
7370.108783	-7.713434	5452
7371.180744	-7.745633	5453
7372.189039	-7.066874	5454
7373.259917	-8.795572	5455
7374.278660	-7.779394	5456
7375.341717	-8.287128	5457
7376.361995	-7.753321	5458
7377.426248	-8.029208	5459
7378.445317	-7.047129	5460
7379.511982	-7.548819	5461
7380.530924	-7.419697	5462
7381.603541	-7.220015	5463
7382.616992	-6.345271	5464
7383.700030	-7.114402	5465
7384.698567	-7.276320	5466
7385.787530	-6.583055	5467
7386.773310	-7.258893	5468
7387.862743	-6.991612	5469
7388.847434	-6.508635	5470
7389.947656	-6.443470	5471
7390.924828	-7.189791	5472
7392.046586	-5.987749	5473
7393.014952	-6.982273	5474
7394.130444	-6.322729	5475
7395.099868	-6.371001	5476
7396.210550	-5.780711	5477
7397.191292	-5.938691	5478
7398.308284	-5.934042	5479
7399.278293	-5.214903	5480
7400.389010	-6.047539	5481
