time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6706.370118	91.261688	-0.693377	0.017563	213
6708.459261	91.598625	-0.685922	0.018407	215
6710.548750	91.844276	-0.679364	0.018920	217
6712.636572	91.932449	-0.673928	0.019617	219
6714.723495	91.861435	-0.666872	0.020089	221
6716.808661	91.725166	-0.659974	0.020297	223
6718.893065	91.603035	-0.654444	0.020765	225
6720.977940	91.519447	-0.648265	0.021173	227
6723.062047	91.454216	-0.643073	0.021528	229
6725.145287	91.383781	-0.636599	0.021691	231
6727.229819	91.278946	-0.630563	0.022009	233
6729.314597	91.252647	-0.623259	0.021987	235
6731.400385	91.246910	-0.616843	0.022293	237
6733.485473	91.168228	-0.611504	0.022449	239
6735.571074	91.063026	-0.605350	0.022658	241
6737.656804	91.045395	-0.599950	0.023196	243
6739.743029	90.992973	-0.594356	0.023177	245
6741.827520	90.962296	-0.589664	0.023460	247
6743.911938	91.006104	-0.583960	0.023279	249
6745.995348	91.097694	-0.580210	0.023713	251
6748.077320	91.146324	-0.575347	0.024055	253
6750.157560	91.114571	-0.570169	0.024330	255
6752.237931	91.031754	-0.564440	0.024743	1
6754.318279	90.888817	-0.560123	0.024815	3
6756.399739	90.691696	-0.555346	0.025166	5
6758.480048	90.672180	-0.549803	0.025215	7
6760.562042	90.585320	-0.544781	0.025375	9
6762.646374	90.530533	-0.538985	0.025798	11
6764.730446	90.510834	-0.534267	0.025812	13
6766.815379	90.499489	-0.529133	0.026188	15
6768.900403	90.415497	-0.523228	0.026384	17
6770.985734	90.350960	-0.518083	0.026485	19
6773.069686	90.308304	-0.512950	0.026617	21
6775.153831	90.130196	-0.508035	0.026704	23
6777.238528	89.977943	-0.503223	0.026755	25
6779.323826	89.826340	-0.497124	0.026919	27
6781.408850	89.809494	-0.491400	0.027135	29
6783.497375	89.903130	-0.484725	0.027167	31
6785.585144	90.062729	-0.478237	0.027409	33
6787.673120	90.373604	-0.472642	0.027737	35
6789.764018	90.618355	-0.466625	0.028031	37
6791.852233	90.920860	-0.462283	0.028511	39
6793.944066	91.142654	-0.456716	0.028793	41
6796.030929	91.227448	-0.452437	0.028873	43
6798.116828	91.248032	-0.448145	0.029507	45
6800.203954	91.182472	-0.443664	0.029965	47
6802.289270	91.127937	-0.438429	0.030207	49
6804.375349	91.045387	-0.433228	0.030187	51
6806.458974	90.945747	-0.428502	0.030225	53
6808.544805	90.930687	-0.424671	0.030520	55
6810.627524	90.891098	-0.419956	0.030322	57
6812.714173	90.788055	-0.414951	0.030447	59
6814.798658	90.683571	-0.409825	0.030302	61
6816.883222	90.669708	-0.407245	0.030452	63
6818.968530	90.698196	-0.404858	0.030449	65
6821.053147	90.698929	-0.400597	0.030455	67
6823.135539	90.618301	-0.396381	0.030215	69
6825.217786	90.586700	-0.394150	0.030214	71
6827.299580	90.508507	-0.390400	0.030301	73
6829.378137	90.434265	-0.387398	0.030323	75
6831.458649	90.271484	-0.384550	0.030308	77
6833.539170	90.043747	-0.381805	0.030183	79
6835.616591	89.847702	-0.378802	0.030193	81
6837.697352	89.670074	-0.375619	0.030174	83
6839.777902	89.515762	-0.372498	0.030007	85
