crossing time (s)	slope (V/s)	crossing number
6825.216742	-7.556887	4935
6826.170393	-8.029372	4936
6827.293731	-7.606888	4937
6828.255827	-7.597646	4938
6829.384886	-6.697287	4939
6830.350725	-7.104300	4940
6831.456626	-6.177998	4941
6832.436553	-7.248014	4942
6833.524991	-6.463176	4943
6834.537234	-6.520994	4944
6835.619986	-7.166667	4945
6836.613158	-7.158671	4946
6837.701571	-7.585724	4947
6838.688577	-6.832158	4948
6839.776494	-6.643092	4949
