crossing time (s)	slope (V/s)	crossing number
8093.930699	-11.401194	6084
8095.009247	-11.624519	6085
8096.014075	-10.505811	6086
8097.097772	-11.551954	6087
8098.092439	-10.413684	6088
8099.180021	-11.312092	6089
8100.180522	-10.204408	6090
8101.264426	-10.699912	6091
8102.266436	-10.422677	6092
8103.357136	-10.255745	6093
8104.341863	-10.526530	6094
8105.444304	-9.846743	6095
8106.423618	-10.138447	6096
8107.532722	-10.147921	6097
8108.509892	-10.293375	6098
8109.615981	-9.905880	6099
8110.582059	-9.874083	6100
8111.687044	-10.126281	6101
8112.662594	-9.581686	6102
8113.781178	-9.963513	6103
8114.744531	-10.258885	6104
8115.862651	-9.564238	6105
8116.828495	-9.887930	6106
8117.944147	-10.032937	6107
8118.917790	-10.177289	6108
8120.030937	-9.755786	6109
8120.997338	-9.265894	6110
8122.111178	-8.901427	6111
8123.081465	-9.354505	6112
8124.203700	-8.670526	6113
8125.168408	-9.111963	6114
8126.274860	-8.006294	6115
8127.249643	-8.192610	6116
8128.362750	-8.478783	6117
8129.317173	-7.633909	6118
8130.446020	-8.242685	6119
8131.412492	-6.908670	6120
8132.535103	-8.803472	6121
8133.491996	-7.669081	6122
8134.621334	-7.712684	6123
8135.585811	-8.386087	6124
8136.696689	-8.090540	6125
8137.667528	-8.023508	6126
8138.792867	-7.576205	6127
8139.753651	-7.634676	6128
8140.872745	-8.016839	6129
8141.826164	-6.340104	6130
8142.944357	-5.921355	6131
8143.894448	-6.063494	6132
8145.031267	-7.645007	6133
8145.994591	-6.871609	6134
8147.124567	-7.018611	6135
8148.078718	-7.418618	6136
8149.204247	-7.478164	6137
8150.159711	-7.501804	6138
8151.291802	-7.719417	6139
8152.238839	-7.286289	6140
