time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8111.695635	86.088287	-0.466189	0.048859	213
8113.779669	86.091888	-0.462458	0.048876	215
8115.864485	86.101349	-0.458557	0.048956	217
8117.948720	86.014946	-0.454645	0.049094	219
8120.033261	85.940910	-0.451363	0.048999	221
8122.117613	85.859436	-0.447287	0.048940	223
8124.200498	85.819435	-0.443593	0.049208	225
8126.285628	85.778046	-0.440165	0.049188	227
8128.368791	85.634445	-0.436700	0.049088	229
8130.451171	85.607536	-0.434214	0.048958	231
8132.535696	85.533234	-0.430351	0.048767	233
8134.619657	85.514595	-0.426659	0.048736	235
8136.703684	85.474731	-0.422792	0.048966	237
8138.786764	85.553413	-0.418701	0.048904	239
8140.871111	85.457054	-0.415252	0.048586	241
8142.956612	85.346863	-0.412004	0.048757	243
8145.039966	85.331795	-0.409563	0.048657	245
8147.122629	85.371223	-0.406258	0.048838	247
8149.208661	85.373688	-0.402535	0.048545	249
8151.292608	85.359726	-0.399084	0.048619	251
