crossing time (s)	slope (V/s)	crossing number
6194.377271	-8.577527	4373
6195.336207	-9.410993	4374
6196.452467	-8.468021	4375
6197.421636	-8.557809	4376
6198.548705	-7.795931	4377
6199.515508	-9.228686	4378
6200.635284	-7.564269	4379
6201.591952	-7.827081	4380
6202.718620	-8.106378	4381
6203.670363	-8.104532	4382
6204.808342	-7.585708	4383
6205.757991	-7.951433	4384
6206.888029	-7.994487	4385
6207.843144	-8.126106	4386
6208.973040	-8.397448	4387
6209.928033	-8.052027	4388
6211.059409	-6.867915	4389
6212.011096	-7.197521	4390
6213.140794	-7.007746	4391
6214.103393	-6.815066	4392
6215.240738	-7.241110	4393
6216.185181	-7.266945	4394
6217.315220	-6.252386	4395
6218.287723	-6.128419	4396
6219.373300	-5.668187	4397
6220.367967	-6.465354	4398
6221.464198	-6.316274	4399
6222.474027	-6.742697	4400
6223.548472	-6.587364	4401
6224.546913	-6.513349	4402
6225.631732	-6.160507	4403
6226.643090	-6.017115	4404
6227.706018	-5.498126	4405
6228.721625	-7.118714	4406
6229.819197	-6.111336	4407
6230.806789	-6.100765	4408
6231.906516	-5.582865	4409
